fy,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,proposed,appropriated,revised,released,actual,audited,exec_vs_voted,exec_vs_revised,baseline_stage,current_stage,scope_confidence,is_transfer,currency,source_tier,doc_type,doc_locator,source_slug,origin_record,record,programme_line
2025/26,084,084 - RAS Singida,084,RAS Singida,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,120728000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2025/26, as passed, Vote 084, Programme 10, Subvote 1015, Total of Subvote, column 2025/2026 Estimates, PDF p. 225",2025-07-31-tza-vol-iii-regional-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-084-1015,ICT and Statistics Unit
2025/26,085,085 - RAS Tabora,085,RAS Tabora,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,131036000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2025/26, as passed, Vote 085, Programme 10, Subvote 1015, Total of Subvote, column 2025/2026 Estimates, PDF p. 236",2025-07-31-tza-vol-iii-regional-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-085-1015,ICT and Statistics Unit
2025/26,086,086 - RAS Tanga,086,RAS Tanga,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,192569148,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2025/26, as passed, Vote 086, Programme 10, Subvote 1015, Total of Subvote, column 2025/2026 Estimates, PDF p. 249",2025-07-31-tza-vol-iii-regional-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-086-1015,ICT and Statistics Unit
2025/26,087,087 - RAS Kagera,087,RAS Kagera,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,81325000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2025/26, as passed, Vote 087, Programme 10, Subvote 1015, Total of Subvote, column 2025/2026 Estimates, PDF p. 262",2025-07-31-tza-vol-iii-regional-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-087-1015,ICT and Statistics Unit
2025/26,088,088 - RAS Dar es Salaam,088,RAS Dar es Salaam,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,187118000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2025/26, as passed, Vote 088, Programme 10, Subvote 1015, Total of Subvote, column 2025/2026 Estimates, PDF p. 273",2025-07-31-tza-vol-iii-regional-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-088-1015,ICT and Statistics Unit
2025/26,089,089 - RAS Rukwa,089,RAS Rukwa,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,99514000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2025/26, as passed, Vote 089, Programme 10, Subvote 1015, Total of Subvote, column 2025/2026 Estimates, PDF p. 284",2025-07-31-tza-vol-iii-regional-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-089-1015,ICT and Statistics Unit
2025/26,090,090 - RAS Songwe,090,RAS Songwe,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,88774160,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2025/26, as passed, Vote 090, Programme 10, Subvote 1015, Total of Subvote, column 2025/2026 Estimates, PDF p. 294",2025-07-31-tza-vol-iii-regional-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-090-1015,ICT and Statistics Unit
2025/26,092,092 - Tanzania Commission for AIDS,092,Tanzania Commission for AIDS,10,Administration,1008,Information and Communication Technology Unit,,printed,printed,programme,,360700000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2025/26, as passed, Vote 092, Programme 10, Subvote 1008, Total of Subvote, column 2025/2026 Estimates, PDF p. 627",2025-07-31-tza-vol-ii-ministerial-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-092-1008,Information and Communication Technology Unit
2025/26,094,094 - Public Service Commission,094,Public Service Commission,10,Administration,1008,Information and Communication Technology Unit,,printed,printed,programme,,244443000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2025/26, as passed, Vote 094, Programme 10, Subvote 1008, Total of Subvote, column 2025/2026 Estimates, PDF p. 649",2025-07-31-tza-vol-ii-ministerial-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-094-1008,Information and Communication Technology Unit
2025/26,094,094 - Public Service Commission,1008,Information and Communication Technology Unit,4246,Appeals and Human Resource Compliance Inspection System,,,,printed,printed,project,,500176000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2025/26, as passed, Vote 094, Sub Vote 1008, project 4246, column 2025/2026 Estimates Local, PDF p. 557",2025-07-31-tza-vol-iv-development-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-094-1008-4246,Appeals and Human Resource Compliance Inspection System
2025/26,095,095 - RAS Manyara,095,RAS Manyara,10,Administration,1015,ICT and Statistics Unit,,printed,printed,programme,,151791392,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume III (Regional) recurrent estimates 2025/26, as passed, Vote 095, Programme 10, Subvote 1015, Total of Subvote, column 2025/2026 Estimates, PDF p. 306",2025-07-31-tza-vol-iii-regional-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-095-1015,ICT and Statistics Unit
2025/26,096,"096 - Ministry of Information, Culture, Arts and Sports",096,"Ministry of Information, Culture, Arts and Sports",10,Administration,1007,Information and Communication Technology Unit,,printed,printed,programme,,536938000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2025/26, as passed, Vote 096, Programme 10, Subvote 1007, Total of Subvote, column 2025/2026 Estimates, PDF p. 655-656",2025-07-31-tza-vol-ii-ministerial-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-096-1007,Information and Communication Technology Unit
2025/26,098,098 - Ministry of Works,098,Ministry of Works,10,Administration,1008,Information and Communication Technology Unit,,printed,printed,programme,,233529750,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2025/26, as passed, Vote 098, Programme 10, Subvote 1008, Total of Subvote, column 2025/2026 Estimates, PDF p. 664-665",2025-07-31-tza-vol-ii-ministerial-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-098-1008,Information and Communication Technology Unit
2025/26,099,099 - Ministry of Livestock Development and Fisheries,099,Ministry of Livestock Development and Fisheries,10,Administration,1010,Information and Communication Technology Unit,,printed,printed,programme,,871383000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2025/26, as passed, Vote 099, Programme 10, Subvote 1010, Total of Subvote, column 2025/2026 Estimates, PDF p. 675",2025-07-31-tza-vol-ii-ministerial-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-099-1010,Information and Communication Technology Unit
2025/26,100,100 - Ministry of Minerals,100,Ministry of Minerals,,Management Information Systems Unit,1009,Management Information Systems Unit,,printed,printed,programme,,802689796,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2025/26, as passed, Vote 100, Programme , Subvote 1009, Total of Subvote, column 2025/2026 Estimates, PDF p. 687-688",2025-07-31-tza-vol-ii-ministerial-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-100-1009,Management Information Systems Unit
2025/26,101,101 - Office of Chief Parliamentary Draftsman,101,Office of Chief Parliamentary Draftsman,10,Administration,1005,Information and Communication Technology Unit,,printed,printed,programme,,666396000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2025/26, as passed, Vote 101, Programme 10, Subvote 1005, Total of Subvote, column 2025/2026 Estimates, PDF p. 693-694",2025-07-31-tza-vol-ii-ministerial-estimates-2025-26-as-passed-companion,,budgets/TZA/2025.csv#tza-2025-101-1005,Information and Communication Technology Unit
2026/27,002,002 - Teachers' Service Commission,002,Teachers' Service Commission,10,Administration,1005,ICT and Statistics Unit,,printed,printed,programme,,600274000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 002, Programme 10, Subvote 1005, Total of Subvote, column 2026/2027 Estimates, PDF p. 34-35",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-002-1005,ICT and Statistics Unit
2026/27,002,002 - Teachers' Service Commission,1005,ICT and Statistics Unit,6585,Teachers' Commission Management Information System,,,,printed,printed,project,,1064215000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 002, Sub Vote 1005, project 6585, column 2026/2027 Estimates Local, PDF p. 40",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-002-1005-6585,Teachers' Commission Management Information System
2026/27,004,004 - Archives Management Department,004,Archives Management Department,10,Administration,1004,Information and Communication Technology Unit,,printed,printed,programme,,303604000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 004, Programme 10, Subvote 1004, Total of Subvote, column 2026/2027 Estimates, PDF p. 49",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-004-1004,Information and Communication Technology Unit
2026/27,005,005 - National Irrigation Commission,005,National Irrigation Commission,10,Administration,1007,Information Communication Technology Unit,,printed,printed,programme,,659510500,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 005, Programme 10, Subvote 1007, Total of Subvote, column 2026/2027 Estimates, PDF p. 56",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-005-1007,Information Communication Technology Unit
2026/27,005,005 - National Irrigation Commission,1007,Information Communication Technology Unit,4486,Agricultural Sector Development Programe (ASDP),,,,printed,printed,project,,588900000,,,,,,,appropriated,appropriated,unclear,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 005, Sub Vote 1007, project 4486, column 2026/2027 Estimates Local, PDF p. 52",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-005-1007-4486,Agricultural Sector Development Programe (ASDP)
2026/27,007,007 - The Treasury Registrar,007,The Treasury Registrar,10,Administration,1006,Information and Communication Technology Division,,printed,printed,programme,,3546836800,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 007, Programme 10, Subvote 1006, Total of Subvote, column 2026/2027 Estimates, PDF p. 69",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-007-1006,Information and Communication Technology Division
2026/27,011,011 - President's Office - Planning and Investment,011,President's Office - Planning and Investment,10,Administration,1008,Information and Communication Technology Unit,,printed,printed,programme,,690038410,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 011, Programme 10, Subvote 1008, Total of Subvote, column 2026/2027 Estimates, PDF p. 84",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-011-1008,Information and Communication Technology Unit
2026/27,012,012 - Judicial Service Commission,012,Judicial Service Commission,10,Administration,1008,Information and Communication Technology Unit,,printed,printed,programme,,651695000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 012, Programme 10, Subvote 1008, Total of Subvote, column 2026/2027 Estimates, PDF p. 91",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-012-1008,Information and Communication Technology Unit
2026/27,013,013 - Financial Intelligence Unit,013,Financial Intelligence Unit,10,Administration,1008,Information and Communication Technology Unit,,printed,printed,programme,,240740000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 013, Programme 10, Subvote 1008, Total of Subvote, column 2026/2027 Estimates, PDF p. 97",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-013-1008,Information and Communication Technology Unit
2026/27,015,015 - Commission for Mediation and Arbitration,1003,"Planning, Monitoring and Evaluation Unit",5505,Modernization of CMA business process,,,,printed,printed,project,,55946000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 015, Sub Vote 1003, project 5505, column 2026/2027 Estimates Local, PDF p. 83",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-015-1003-5505,Modernization of CMA business process
2026/27,015,015 - Commission for Mediation and Arbitration,015,Commission for Mediation and Arbitration,10,Administration,1005,"Information, Communication and Technology Unit",,printed,printed,programme,,398246000,,,,,,,appropriated,appropriated,whole,false,TZS,budget-document,budget-estimates,"Volume II (Ministerial) recurrent estimates 2026/27, as passed, Vote 015, Programme 10, Subvote 1005, Total of Subvote, column 2026/2027 Estimates, PDF p. 118",2026-07-27-tza-vol-ii-ministerial-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-015-1005,"Information, Communication and Technology Unit"
2026/27,015,015 - Commission for Mediation and Arbitration,1005,"Information, Communication and Technology Unit",5505,Modernization of CMA business process,,,,printed,printed,project,,89450000,,,,,,,appropriated,appropriated,partial,false,TZS,budget-document,budget-estimates,"Volume IV development estimates 2026/27, as passed, Vote 015, Sub Vote 1005, project 5505, column 2026/2027 Estimates Local, PDF p. 83",2026-07-27-tza-vol-iv-development-estimates-2026-27-as-passed-companion,,budgets/TZA/2026.csv#tza-2026-015-1005-5505,Modernization of CMA business process
