deal_id,place,state_level,spending_tier_name,fiscal_year_label,fy_start,fy_end,fy_calendar,budget_version,supplementary_basis,admin_head_code,admin_head,spending_entity_code,spending_entity,programme_code,programme,sub_programme_code,sub_programme,econ_class,admin_head_basis,programme_basis,programme_level,line_name,purpose,primary_subject,scope_confidence,scope_basis,finance_origin,funding_source,is_transfer,transfer_to,currency,amount_scale,proposed,appropriated,revised,released,actual,audited,baseline_stage,current_stage,exec_vs_voted,exec_vs_revised,source_tier,doc_type,doc_locator,source_slug,extracted,origin_record,notes
nga-2025-0227002001-ergp29174724,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0227,FEDERAL MINISTRY OF LABOUR AND EMPLOYMENT,0227002001,INDUSTRIAL ARBITRATION PANEL,ERGP29174724,DIGITALISATION OF IAP'S OPERATIONS/PROVISION OF ICT EQUIPMENT FOR BUDGET PREPARATION,,,capital project,printed,printed,project,DIGITALISATION OF IAP'S OPERATIONS/PROVISION OF ICT EQUIPMENT FOR BUDGET PREPARATION,"Capital project of the Industrial Arbitration Panel for digitalisation of an agency's services, records or processes. The same line also pays for items outside the digital frame.",dpi.govtech,partial,Partial: digitalisation bundled with ICT equipment; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,22003980,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 802, MDA 0227002001, project ERGP29174724, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 73 projects sum to its printed total capital 14,247,135,681. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0227003001-ergp29229968,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0227,FEDERAL MINISTRY OF LABOUR AND EMPLOYMENT,0227003001,MICHAEL IMODU INSTITUTE OF LABOUR STUDIES,ERGP29229968,DIGITALIZATION AND COMPUTERIZATION OF FINANCE AND ACCOUNTS DEPARTMENT AND TRAINING OF USERS FOR EFFECTIVE SERVICE DELIVERY,,,capital project,printed,printed,project,DIGITALIZATION AND COMPUTERIZATION OF FINANCE AND ACCOUNTS DEPARTMENT AND TRAINING OF USERS FOR EFFECTIVE SERVICE DELIVERY,"Capital project of the Michael Imodu Institute Of Labour Studies for training in digital, ICT or data skills.",capacity.training,whole,"The project name states its purpose as training in digital, ICT or data skills.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,35000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 807, MDA 0227003001, project ERGP29229968, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0227004001-ergp20253876,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0227,FEDERAL MINISTRY OF LABOUR AND EMPLOYMENT,0227004001,NATIONAL PRODUCTIVITY CENTRE,ERGP20253876,TRAINING ON ICT AND GRANTS FOR YOUTH IN EKITI NORTH 1 (IKOLE/OYE) FEDERAL CONSTITUENCY,,,capital project,printed,printed,project,TRAINING ON ICT AND GRANTS FOR YOUTH IN EKITI NORTH 1 (IKOLE/OYE) FEDERAL CONSTITUENCY,"Capital project of the National Productivity Centre for training in digital, ICT or data skills. The same line also pays for items outside the digital frame.",capacity.training,partial,Partial: digital training bundled with start-up grants; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,50000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 813, MDA 0227004001, project ERGP20253876, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. The text names a district, constituency or set of locations: a constituency project placed in this MDA's vote. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0227004001-ergp20254424,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0227,FEDERAL MINISTRY OF LABOUR AND EMPLOYMENT,0227004001,NATIONAL PRODUCTIVITY CENTRE,ERGP20254424,COMPUTER LITERACY & ICT TRAINING AND EMPOWERMENT FOR YOUTHS IN KOGI STATE,,,capital project,printed,printed,project,COMPUTER LITERACY & ICT TRAINING AND EMPOWERMENT FOR YOUTHS IN KOGI STATE,Capital project of the National Productivity Centre for digital literacy or e-learning. The same line also pays for items outside the digital frame.,capacity.literacy,partial,Partial: digital-skills training bundled with empowerment items; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,213000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 815, MDA 0227004001, project ERGP20254424, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0227004001-ergp20262186,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0227,FEDERAL MINISTRY OF LABOUR AND EMPLOYMENT,0227004001,NATIONAL PRODUCTIVITY CENTRE,ERGP20262186,"INVESTMENT IN DIGITAL AND CREATIVE ENTERPRISES (IDICE). TRAINING OF ENTERPRENEUS INCREATIVITY AND DIGITAL TECHNOLOGY IN ABUA/ODUAL LOCAL GOVERNMENT AREA, RIVERS STATE.",,,capital project,printed,printed,project,"INVESTMENT IN DIGITAL AND CREATIVE ENTERPRISES (IDICE). TRAINING OF ENTERPRENEUS INCREATIVITY AND DIGITAL TECHNOLOGY IN ABUA/ODUAL LOCAL GOVERNMENT AREA, RIVERS STATE.","Capital project of the National Productivity Centre for training in digital, ICT or data skills. The same line also pays for items outside the digital frame.",capacity.training,partial,Partial: digital training bundled with creative-industry training (IDICE); the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 833, MDA 0227004001, project ERGP20262186, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. The text names a district, constituency or set of locations: a constituency project placed in this MDA's vote. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0227004001-ergp20262684,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0227,FEDERAL MINISTRY OF LABOUR AND EMPLOYMENT,0227004001,NATIONAL PRODUCTIVITY CENTRE,ERGP20262684,CAPACITY BUILDING FOR OGUN CENTRAL DISTRICT TEACHERS ON USE OF ICT FOR TEACHING AND LEARNING,,,capital project,printed,printed,project,CAPACITY BUILDING FOR OGUN CENTRAL DISTRICT TEACHERS ON USE OF ICT FOR TEACHING AND LEARNING,"Capital project of the National Productivity Centre for training in digital, ICT or data skills.",capacity.training,whole,"The project name states its purpose as training in digital, ICT or data skills.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,150000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 834, MDA 0227004001, project ERGP20262684, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0227004001-ergp20262688,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0227,FEDERAL MINISTRY OF LABOUR AND EMPLOYMENT,0227004001,NATIONAL PRODUCTIVITY CENTRE,ERGP20262688,ENTERPRISE DEVELOPMENT AND DIGITAL TECHNOLOGY ADOPTION WORKSHOP FOR WOMEN AND UNEMPLOYED YOUTHS ACROSS THE 6 LGAs IN OGUN CENTRAL (2 LOTS),,,capital project,printed,printed,project,ENTERPRISE DEVELOPMENT AND DIGITAL TECHNOLOGY ADOPTION WORKSHOP FOR WOMEN AND UNEMPLOYED YOUTHS ACROSS THE 6 LGAs IN OGUN CENTRAL (2 LOTS),"Capital project of the National Productivity Centre for training in digital, ICT or data skills. The same line also pays for items outside the digital frame.",capacity.training,partial,Partial: digital-skills training bundled with empowerment items; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,150000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 834, MDA 0227004001, project ERGP20262688, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. The text names a district, constituency or set of locations: a constituency project placed in this MDA's vote. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0227004001-ergp20263531,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0227,FEDERAL MINISTRY OF LABOUR AND EMPLOYMENT,0227004001,NATIONAL PRODUCTIVITY CENTRE,ERGP20263531,"ENTERPRISE DEVELOPMENT AND DIGITAL TECHNOLOGY ADOPTION WORKSHOP AND STRATEGIC EMPOWERMENT OF YOUTHS ACROSS FUNTUA LGA, KATSINA STATE",,,capital project,printed,printed,project,"ENTERPRISE DEVELOPMENT AND DIGITAL TECHNOLOGY ADOPTION WORKSHOP AND STRATEGIC EMPOWERMENT OF YOUTHS ACROSS FUNTUA LGA, KATSINA STATE","Capital project of the National Productivity Centre for training in digital, ICT or data skills. The same line also pays for items outside the digital frame.",capacity.training,partial,Partial: digital-skills training bundled with empowerment items; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,100000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 835, MDA 0227004001, project ERGP20263531, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. The text names a district, constituency or set of locations: a constituency project placed in this MDA's vote. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0227004001-ergp20263534,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0227,FEDERAL MINISTRY OF LABOUR AND EMPLOYMENT,0227004001,NATIONAL PRODUCTIVITY CENTRE,ERGP20263534,"ENTERPRISE DEVELOPMENT AND DIGITAL TECHNOLOGY ADOPTION WORKSHOP AND STRATEGIC EMPOWERMENT OF YOUTHS ACROSS FUNTUA LGA, KATSINA STATE.",,,capital project,printed,printed,project,"ENTERPRISE DEVELOPMENT AND DIGITAL TECHNOLOGY ADOPTION WORKSHOP AND STRATEGIC EMPOWERMENT OF YOUTHS ACROSS FUNTUA LGA, KATSINA STATE.","Capital project of the National Productivity Centre for training in digital, ICT or data skills. The same line also pays for items outside the digital frame.",capacity.training,partial,Partial: digital-skills training bundled with empowerment items; the document prints no split.,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,50000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 835, MDA 0227004001, project ERGP20263534, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. The text names a district, constituency or set of locations: a constituency project placed in this MDA's vote. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0227004001-ergp30103964,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0227,FEDERAL MINISTRY OF LABOUR AND EMPLOYMENT,0227004001,NATIONAL PRODUCTIVITY CENTRE,ERGP30103964,COLLABORATIVE GATHERING OF PRODUCTIVITY DATA WITH NATIONAL BUREAU OF STATISTICS,,,capital project,printed,printed,project,COLLABORATIVE GATHERING OF PRODUCTIVITY DATA WITH NATIONAL BUREAU OF STATISTICS,"Capital project of the National Productivity Centre for a sector database, dashboard or data platform.",data.open,whole,"The project name states its purpose as a sector database, dashboard or data platform.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,134776507,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 810, MDA 0227004001, project ERGP30103964, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0227004001-ergp30137727,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0227,FEDERAL MINISTRY OF LABOUR AND EMPLOYMENT,0227004001,NATIONAL PRODUCTIVITY CENTRE,ERGP30137727,ESTABLISHMENTY OF NATIONAL PRODUCTIVITY DATABANK,,,capital project,printed,printed,project,ESTABLISHMENTY OF NATIONAL PRODUCTIVITY DATABANK,"Capital project of the National Productivity Centre for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,"The project name states its purpose as digitalisation of an agency's services, records or processes.",domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,106660314,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 810, MDA 0227004001, project ERGP30137727, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"Read on the rendered Act page, where the MDA block does not foot to its printed total within the parse. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0227005001-ergp8140708,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0227,FEDERAL MINISTRY OF LABOUR AND EMPLOYMENT,0227005001,NATIONAL DIRECTORATE OF EMPLOYMENT,ERGP8140708,WEBSITE ADMINSITRATION AND DATA BASE DEVELOPMENT,,,capital project,printed,printed,project,WEBSITE ADMINSITRATION AND DATA BASE DEVELOPMENT,"Capital project of the National Directorate Of Employment for digitalisation of an agency's services, records or processes.",dpi.govtech,whole,Project text names website administration and database development,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,40000000,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 838, MDA 0227005001, project ERGP8140708, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 212 projects sum to its printed total capital 24,869,709,023. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
nga-2025-0227005001-ergp8140843,NGA,national,,2025,2025-01-01,2025-12-31,gregorian,original,,0227,FEDERAL MINISTRY OF LABOUR AND EMPLOYMENT,0227005001,NATIONAL DIRECTORATE OF EMPLOYMENT,ERGP8140843,UPGRADING AND MAINTENANCE OF ACCOUNTING SYSTEM AND NON CURRENT ASSETS MANAGEMENT,,,capital project,printed,printed,project,UPGRADING AND MAINTENANCE OF ACCOUNTING SYSTEM AND NON CURRENT ASSETS MANAGEMENT,Capital project of the National Directorate Of Employment for a government management information system.,dpi.mis,whole,Project text names accounting and asset management systems,domestic-state,unstated,false,,NGN,"naira, full units as printed; no scale factor",,28408713,,,,,appropriated,appropriated,,,budget-document,appropriation-act,"2025 Appropriation Act as Passed, PDF p. 838, MDA 0227005001, project ERGP8140843, column AMOUNT",2025-02-28-nga-2025-0156001001,2026-09-25,,"In the 2025 Appropriation Act as Passed the MDA's 212 projects sum to its printed total capital 24,869,709,023. Added on completion (lines under NGN 250m, 2026-09-25). Funding source unstated: the Act appropriates from the Consolidated Revenue Fund and names a financier only for tied-loan lines, and this line is not one."
